Episode,Average_Reward,Travel_Time,Time_to_Collision,Distance_to_Collision,Success,Average_Speed,Affected_Followers,Avg_Deceleration
983,3.6875,9.600000000000001,,,True,11.971258925109954,2,0.839861363564518
984,3.4210526315789473,9.5,,,True,12.157774551997433,1,4.485069104214183
985,4.953271028037383,10.700000000000001,,,True,10.775741405599526,1,0.027316381875426288
986,4.2272727272727275,11.0,,,True,10.493108807606514,1,1.011508255909117
987,2.5576923076923075,10.4,,,True,11.066728235920316,1,0.06157878097179825
988,3.1041666666666665,9.600000000000001,,,True,12.029553929843141,1,0.4163769811253992
989,3.9444444444444446,10.8,,,True,10.647852386972897,0,0.0
990,3.147727272727273,8.8,,,True,13.067498186098081,1,1.408150742395069
991,2.6589147286821704,12.9,,,True,8.961256248286475,1,0.5974385489908762
992,3.204081632653061,9.8,,,True,11.76416983679436,1,4.204022482479912
993,2.411764705882353,10.200000000000001,,,True,11.257025123141855,1,4.499999999999993
994,4.651376146788991,10.9,,,True,10.531596721714507,2,0.5495626785680185
995,3.5686274509803924,10.200000000000001,,,True,11.229374947075293,1,0.8932673447469064
996,3.1020408163265305,9.8,,,True,11.741565938276208,1,0.2792540475709515
997,4.803571428571429,11.200000000000001,,,True,10.239100912085998,2,0.1496864117056429
998,3.0434782608695654,11.5,,,True,10.0,3,0.903575859436403
999,3.8613861386138613,10.100000000000001,,,True,11.405040920739909,1,0.9064519788628456
1000,3.7130434782608694,11.5,,,True,9.977990588591261,1,0.025935994327177525
